順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
26,末期がん,15300,170,3.51,0.013,42,58,4,8,12,22,25,16,13
27,緩和医療学会,2900,170,5.134,-6.663,43,57,0,2,15,34,32,12,5
28,bsc 医療,34300,160,2.628,-0.059,26,74,0,20,16,23,23,12,6
29,認定看護師,26900,160,2.909,-22.048,23,77,4,15,17,27,22,10,5
30,モルヒネ,24400,160,2.972,1.61,46,54,5,22,21,20,16,9,7
31,acp,21500,160,3.124,-8.461,38,62,1,11,14,25,26,15,8
32,末期癌 最後の数日 症状,13400,160,3.592,7.136,22,78,1,4,12,27,33,14,9
33,訪問診療,35100,150,2.617,-3.447,29,71,1,4,6,17,27,25,20
34,オキシコドン,27100,150,2.832,4.865,36,64,1,11,11,21,24,19,13
35,終末期とは,19900,150,3.164,3.836,27,73,2,7,9,16,27,23,16
36,ホスピス 緩和ケア 違い,14600,150,3.489,0,23,77,1,3,7,16,29,21,23
37,地域包括ケアシステム,30700,140,2.622,-13.339,33,67,8,23,9,19,21,12,8
38,フェントステープ,28700,140,2.71,6.724,30,70,1,12,14,24,26,15,8
39,免疫療法,22800,140,2.974,3.584,36,64,1,3,7,16,23,23,27
40,日本看護協会,22200,140,2.908,9.853,20,80,2,11,12,26,29,14,6
41,終末期ケア専門士,14800,140,3.361,-3.273,16,84,0,8,20,31,26,9,6
42,緩和ケア 在宅,2200,140,5.292,0.001,17,83,1,2,8,23,33,21,12
43,胸腔ドレーン,29700,130,2.593,36.748,23,77,3,37,19,19,13,5,4
44,ナーシングスキル,29200,130,2.619,-28.158,15,85,1,35,21,20,15,6,2
45,国立がん研究センター,26700,130,2.731,-1.472,42,58,2,7,9,19,24,18,21
46,分子標的薬,26100,130,2.782,-2.2,32,68,1,6,6,17,26,23,21
47,腹水がたまる余命,24800,130,2.811,1.301,31,69,1,3,7,17,28,25,19
48,スインプロイク,24400,130,2.78,15.165,32,68,0,15,14,21,22,14,14
49,余命宣告されたら,13800,130,3.336,-0.107,34,66,3,6,10,21,29,19,12
50,癌末期 最期 兆候,9700,130,3.704,9.759,19,81,1,2,7,20,34,23,13
51,末期がん 余命1ヶ月 症状,8700,130,3.822,13.423,25,75,1,3,7,22,33,21,13
52,緩和ケア認定看護師,2100,130,5.168,0,13,87,3,17,18,28,27,5,2
53,ロナセンテープ,28000,120,2.547,16.925,27,73,0,12,16,26,25,15,6
54,医中誌,23300,120,2.696,-42.463,48,52,1,25,23,27,16,6,2
55,がん患者,18200,120,3.005,-0.56,32,68,1,3,5,16,31,24,20
56,アドバンスケアプランニング,13000,120,3.348,-16.218,25,75,2,22,12,22,24,12,6
57,緩和,12600,120,3.372,0,39,61,3,6,13,21,24,16,17
58,がん情報サービス,11600,120,3.486,0.194,38,62,5,4,5,14,24,23,25
59,緩和ケアとは 終末期,3100,120,4.787,0.015,18,82,2,3,5,17,29,25,19
60,パクリタキセル,25300,110,2.577,-17.54,29,71,0,11,9,18,26,20,16
61,ハロペリドール,19300,110,2.811,9.502,33,67,1,24,18,22,19,10,6
62,ナルラピド,10100,110,3.498,0.303,29,71,0,12,15,24,25,16,8
63,医療用麻薬,8300,110,3.678,1.2,35,65,2,10,12,20,27,18,11
64,緩和医療学会 2025,2900,110,4.696,130.893,29,71,0,4,14,34,33,11,4
65,ブリストルスケール,24300,100,2.571,34.285,23,77,3,29,19,21,16,8,4
66,初七日,21100,100,2.623,28.662,44,56,1,7,16,17,23,19,17
67,タグリッソ,20600,100,2.681,11.151,42,58,0,7,10,17,20,22,24
68,アセリオ,19900,100,2.694,-6.858,29,71,0,31,18,21,17,9,4
69,ステージ4,14500,100,3.027,-5.35,44,56,1,6,13,22,27,17,14
70,終末期 症状,8700,100,3.595,3.084,17,83,0,6,9,21,29,24,11
71,エドルミズ,8700,100,3.513,12.211,40,60,0,12,19,24,21,13,11
72,終末期,5500,100,4.034,5.62,28,72,2,13,17,24,24,13,7
73,末期癌 緩和ケア,4400,100,4.201,2.015,30,70,1,3,7,21,32,21,15
74,日本緩和医療学会,1900,100,5.081,-8.128,42,58,0,6,12,26,30,18,8
75,緩和ケア学会,1100,100,5.606,0,36,64,0,6,17,31,28,12,6
76,在宅酸素療法,20700,90,2.596,-8.508,32,68,1,10,9,18,25,22,15
77,セレネース,20200,90,2.552,41.046,33,67,1,23,18,23,19,10,6
78,シスプラチン,16700,90,2.822,10.604,38,62,1,23,12,16,18,15,15
79,オキシコンチン,16600,90,2.856,1.38,37,63,1,13,13,21,23,16,13
80,ハイパーサーミア,16400,90,2.823,-6.831,32,68,1,4,8,19,28,24,16
81,dnar,16300,90,2.827,-20.65,39,61,2,24,18,21,19,11,5
82,免疫チェックポイント阻害薬とは,16100,90,2.85,-0.895,40,60,1,13,9,17,23,19,18
83,せん妄 死期が近い,15800,90,2.828,11.083,26,74,1,4,7,18,31,25,14
84,在宅医療,14500,90,2.968,0.1,34,66,3,6,7,16,25,23,20
85,オプソ内服液,14000,90,2.983,7.699,30,70,0,9,10,21,27,19,14
86,アバスチン,13900,90,3.015,-3.482,35,65,0,10,13,20,24,20,13
87,ランマーク,12800,90,3.021,5.018,37,63,0,14,18,24,20,13,11
88,カルボプラチン,11800,90,3.13,5.849,36,64,0,15,12,17,21,18,17
89,オキサリプラチン,11700,90,3.193,16.362,38,62,0,14,14,20,20,16,16
90,ゲムシタビン,11600,90,3.23,7.549,39,61,0,16,13,17,20,17,17
91,ナルベイン,5800,90,3.791,14.136,31,69,1,17,17,27,22,11,5
92,ターミナルケア,5100,90,3.981,0.181,33,67,3,13,13,20,22,17,12
93,緩和医療学会 2024,2300,90,4.733,-119.454,31,69,0,2,14,33,33,12,6
94,緩和ケア研修会,1400,90,5.259,-0.378,44,56,2,13,17,30,23,10,5
95,静岡がんセンター,18600,80,2.577,-4.372,40,60,1,4,9,18,26,22,20
96,バーセルインデックス,17900,80,2.601,1.026,40,60,2,35,21,21,12,6,3
97,膀胱留置カテーテル,17400,80,2.652,23.341,17,83,2,32,16,18,15,8,9
98,ドセタキセル,16300,80,2.666,3.76,33,67,0,12,11,20,23,18,16
99,膵臓癌 末期症状,15400,80,2.769,0.02,23,77,1,3,6,19,29,23,19
100,悪液質とは,15100,80,2.833,6.922,32,68,0,13,11,17,24,20,15
101,エルネオパ,14600,80,2.77,8.005,31,69,1,25,17,20,19,11,7
102,ベバシズマブ,12200,80,2.938,-8.066,40,60,1,17,16,20,20,15,11
103,picc,10700,80,3.097,14.923,33,67,1,27,20,21,18,9,4
104,アブラキサン,10400,80,3.151,2.186,40,60,1,16,13,19,19,15,17
105,余命宣告,9900,80,3.148,0.671,42,58,6,7,12,21,24,17,13
106,肝臓癌 末期 最後,9800,80,3.172,-18.473,24,76,1,3,6,17,31,22,20
107,抗がん剤 効かない,9600,80,3.287,-4.618,38,62,1,4,10,22,26,19,18
108,意思決定支援,9500,80,3.263,-23.699,28,72,1,10,13,30,29,12,5
109,ps 医療,9400,80,3.24,-15.761,32,68,1,31,26,21,13,5,3
110,死前喘鳴,7200,80,3.503,16.05,25,75,1,9,14,25,29,15,7
111,デキサート,17100,70,2.56,5.875,27,73,0,28,17,19,18,10,8
112,好中球 基準値,16800,70,2.559,0.257,26,74,1,20,11,16,18,17,17
113,icf,16400,70,2.581,-25.945,37,63,4,31,13,20,18,9,5
114,亡くなる前の前兆,15900,70,2.6,32.968,15,85,1,7,10,21,33,20,8
115,訪問看護 料金,15700,70,2.682,-1.903,27,73,1,4,8,18,30,24,15
116,リビングウィル,15200,70,2.718,-8.122,32,68,5,15,9,16,20,17,18
117,ホーマンズ徴候,14300,70,2.664,29.063,22,78,1,48,19,17,11,3,1
118,nrs 痛み,14000,70,2.641,-1.257,33,67,1,31,19,22,17,7,3
119,直葬,13100,70,2.787,16.888,37,63,1,4,11,20,27,20,17
120,大腸癌,13100,70,2.772,-34.996,36,64,2,6,10,15,21,20,26
121,エンハーツ,12900,70,2.84,27.205,44,56,0,7,13,22,24,20,14
122,小細胞肺癌,12800,70,2.83,-27.965,35,65,1,7,9,19,22,20,22
123,bsc,12100,70,2.83,26.914,42,58,1,17,17,23,22,13,7
124,イミフィンジ,11700,70,2.877,13.783,47,53,0,10,15,23,20,17,15
125,キューブラーロス,10700,70,2.982,3.365,27,73,4,23,14,19,19,12,9
126,国立がんセンター,10400,70,3.094,-19.386,37,63,1,4,9,19,26,21,20
127,ノバミン,10200,70,3.036,-2.789,32,68,0,19,20,20,19,10,12
128,ブレーデンスケール,9200,70,3.121,33.505,16,84,3,46,14,19,12,4,2
129,腫瘍熱,8800,70,3.224,1.729,27,73,1,11,14,22,24,17,11
130,悪液質,8000,70,3.329,4.503,38,62,1,12,12,20,26,17,12
131,ペムブロリズマブ,7700,70,3.316,22.048,47,53,1,17,18,21,18,14,11
132,ロンサーフ,7500,70,3.389,-7.476,43,57,0,11,16,23,22,16,12
133,モルヒネの副作用,7400,70,3.329,5.5,30,70,2,16,11,20,24,16,11
134,がん診療連携拠点病院,6900,70,3.429,1.759,39,61,2,7,8,20,26,21,16
135,終末期医療,4600,70,3.842,0.003,37,63,8,11,8,15,24,19,15
136,スピリチュアルペイン,3500,70,4.087,0.001,22,78,3,31,14,19,17,9,7
137,相続 手続き,14100,60,2.55,36.943,48,52,0,3,8,22,36,20,11
138,造血幹細胞移植,14000,60,2.591,-15.453,33,67,3,15,14,19,21,17,11
139,羽ばたき振戦,13900,60,2.597,11.701,31,69,1,32,19,20,17,7,4
140,ヘルスプロモーションとは,13800,60,2.558,-67.065,25,75,27,37,7,11,10,5,3
141,acpとは,13400,60,2.686,-22.092,37,63,1,11,8,16,24,23,17
142,ロピオン,13000,60,2.581,22.344,28,72,1,39,21,18,12,6,3
143,ファーラー位,12900,60,2.646,-25.659,26,74,4,26,17,22,19,9,3
144,クリニカルパスとは,12500,60,2.641,61.952,28,72,3,29,10,16,18,14,10
145,ピコスルファート,12200,60,2.671,-6.026,34,66,1,12,13,19,21,16,18
146,pet検査,12000,60,2.731,-20.054,41,59,0,5,10,23,27,18,17
147,インフュージョンリアクション,11600,60,2.807,23.834,25,75,1,36,20,20,14,6,3
148,膵臓癌 ステージ4,11600,60,2.775,-12.39,32,68,1,6,11,21,26,17,18
149,介護医療院,11300,60,2.815,8.983,36,64,1,9,10,20,28,20,12
150,ハルトマン手術,11000,60,2.794,18.636,28,72,1,26,22,23,16,8,4
151,フィジカルアセスメント,10900,60,2.832,-9.3,17,83,6,30,13,23,18,7,3
152,カルシトニン,10700,60,2.917,26.809,34,66,6,41,11,12,13,10,7
153,グリーフケアとは,10400,60,2.956,0,24,76,2,14,9,17,25,19,14
154,特定行為 看護師,10300,60,2.849,0.794,23,77,1,13,21,32,22,8,3
155,イリノテカン,10200,60,2.886,7.191,37,63,0,17,14,20,20,17,12
156,看護観とは,9800,60,2.91,-3.297,10,90,4,39,15,21,16,4,1
157,rass,8800,60,3.008,-26.211,36,64,0,31,28,22,13,4,2
158,オクトレオチド,8300,60,3.017,4.832,33,67,0,27,20,22,16,10,5
159,ホスピス 費用,7600,60,3.284,-0.011,27,73,0,1,3,12,25,28,31
160,専門看護師,7600,60,3.14,-21.032,20,80,7,18,17,26,20,7,5
161,irae,7400,60,3.191,19.712,43,57,0,23,24,23,16,10,4
162,癌の痛みはどんな痛み,7100,60,3.258,3.988,26,74,1,5,12,24,25,17,16
163,オプソ,6900,60,3.284,6.381,27,73,2,14,17,24,23,11,9
164,アンペック坐剤,6600,60,3.257,47.669,26,74,0,10,18,30,24,12,6
165,化学療法,5400,60,3.468,0.459,29,71,1,21,13,21,21,12,11
166,がん相談支援センタ,5100,60,3.529,0.848,31,69,3,6,7,17,25,22,20
167,オキファスト,4400,60,3.648,18.246,33,67,0,20,19,25,22,10,4
168,余命1ヶ月,4200,60,3.654,8.646,33,67,1,5,15,31,31,9,8
169,癌 末期 症状,2700,60,4.208,0.001,25,75,2,8,15,30,26,11,8
170,メサペイン,2700,60,4.151,13.684,37,63,0,13,20,28,22,11,6
171,癌 終末期 症状,2500,60,4.176,9.538,24,76,1,7,16,33,28,11,4
172,終末期ケア,1800,60,4.659,0.001,26,74,3,14,15,21,24,15,8
173,ビーフリード,12800,50,2.554,-19.881,33,67,1,28,18,19,18,10,6
174,床ずれ 治し方,12600,50,2.575,1.363,33,67,0,2,5,12,26,26,29
175,埼玉県立がんセンター,12300,50,2.55,-30.309,42,58,0,5,9,17,25,21,23
176,メロペネム,12200,50,2.562,-25.566,36,64,1,33,17,18,15,10,6
177,九州がんセンター,12100,50,2.583,-25.139,39,61,0,6,10,21,26,19,18
178,ナイキサン,12000,50,2.551,21.616,38,62,0,13,18,25,22,13,9
179,頭蓋内圧亢進症状,11700,50,2.56,-7.146,23,77,2,43,17,18,12,5,3
180,医学書院,11500,50,2.687,23.425,39,61,5,21,12,19,21,14,8
181,看護小規模多機能型居宅介護,11400,50,2.557,42.034,25,75,1,10,10,22,29,19,9
182,ステント,11300,50,2.557,-3.023,47,53,1,7,10,18,24,18,22
183,nrs,11000,50,2.603,15.898,46,54,2,26,16,21,19,10,6
184,在宅介護,10900,50,2.618,3.928,30,70,1,3,6,16,33,26,15
185,閉塞性黄疸,10900,50,2.573,15.539,29,71,2,26,14,16,18,13,11
186,看取り期とは,10700,50,2.616,11.114,22,78,0,2,7,14,27,31,19
187,dvt,10700,50,2.558,-7.258,30,70,1,29,20,20,18,8,4
188,訪問看護とは,10500,50,2.719,-4.08,26,74,3,11,9,16,28,22,11
189,ジーラスタ,10500,50,2.7,10.126,30,70,0,14,15,24,23,14,10
190,すい臓がん,10500,50,2.663,-6.893,49,51,1,4,8,16,25,20,26
191,肝内胆管癌,10400,50,2.618,-24.653,38,62,1,11,13,18,22,18,17
192,抗がん剤治療 費用,10100,50,2.793,-44.16,39,61,0,3,10,19,29,21,18
193,nyha分類,9800,50,2.742,18.395,44,56,1,39,18,17,13,8,4
194,ニボルマブ,9800,50,2.709,32.77,48,52,1,17,16,21,20,14,11
195,ケアマネジャー,9600,50,2.741,-0.896,38,62,1,8,17,27,27,12,8
196,dpc,9400,50,2.721,3.639,45,55,2,10,14,23,25,16,10
197,プレセデックス,9400,50,2.687,-0.098,39,61,0,28,25,24,15,6,2
198,腎ろう,9000,50,2.752,28.04,24,76,1,12,14,23,24,16,10
199,球麻痺,9000,50,2.73,68.261,36,64,1,31,16,19,18,10,5
200,キイトルーダ 副作用,8900,50,2.815,16.806,31,69,0,8,9,18,26,20,19
201,腫瘍崩壊症候群,8900,50,2.804,-5.885,31,69,0,32,18,18,16,9,7
202,腸蠕動音,8700,50,2.871,14.285,17,83,4,43,15,18,13,5,2
203,医心館 評判,8700,50,2.828,10.051,27,73,0,3,8,17,30,24,18
204,腹水がたまる原因 ガン,8300,50,2.837,-29.814,29,71,0,2,6,18,30,22,22
205,リムパーザ,7800,50,3.038,-3.239,35,65,0,6,14,22,25,20,13
206,尊厳死,7800,50,2.956,0.001,49,51,11,12,11,18,22,12,14
207,ts1 抗がん剤,7700,50,3.057,2.838,30,70,0,9,8,18,26,22,17
208,膵頭部癌,7200,50,2.958,23.829,31,69,1,15,12,19,24,17,12
209,pcaポンプ,7100,50,3.099,5.942,23,77,0,27,19,26,19,6,3
210,余命,6800,50,3.181,-0.724,50,50,4,6,10,16,20,19,25
211,アピアランスケア,6800,50,3.09,0.001,22,78,1,9,11,22,26,19,12
212,腹膜播種 余命は,6600,50,3.134,-4.934,30,70,0,3,7,17,27,26,20
213,腹水穿刺,6000,50,3.201,-0.006,28,72,0,17,14,22,23,15,9
214,癌患者 最期の兆候,5900,50,3.313,-0.848,25,75,1,4,11,20,27,20,17
215,がんゲノム医療,5900,50,3.237,-12.124,36,64,5,5,8,16,22,22,22
216,フェイススケール,5800,50,3.198,38.991,21,79,2,40,23,19,12,3,1
217,エンゼルケア,5700,50,3.222,8.143,30,70,3,21,20,20,20,9,7
218,人生会議,5500,50,3.239,-2.796,35,65,1,6,7,18,29,22,17
219,デスカンファレンスとは,5500,50,3.2,-8.832,20,80,2,13,15,27,27,12,4
220,チーム医療,5200,50,3.449,-8.223,34,66,25,23,10,19,14,7,2
221,エンドオブライフケア,4700,50,3.523,-37.405,15,85,3,23,11,20,23,13,7
222,認定看護師 更新審査,4600,50,3.543,-7.45,18,82,0,2,13,38,34,10,3
223,医療麻薬,3800,50,3.696,3.765,29,71,1,8,12,24,29,17,9
224,癌患者 家族にできること,3600,50,3.673,-4.48,19,81,2,3,10,23,28,19,15
225,ガン末期の症状,3400,50,3.816,6.782,24,76,1,2,4,15,29,27,22
226,癌性疼痛,3100,50,3.954,13.827,31,69,2,19,18,23,20,12,6
227,がん対策基本法,3100,50,3.947,0.001,34,66,9,26,11,16,19,12,7
228,日本看護協会 認定看護師,3100,50,3.84,-40.868,16,84,0,2,10,32,36,16,4
229,癌 緩和ケア,3000,50,3.895,0.185,32,68,2,6,12,27,30,14,9
230,ヒドロモルフォン,2700,50,4.075,6.935,37,63,0,21,19,24,19,11,6
231,癌末期 緩和ケア,2600,50,4.149,-0.001,22,78,1,1,6,17,30,25,20
232,在宅医療 がん末期,2200,50,4.251,1.101,19,81,1,3,6,18,33,18,21
233,死の臨床研究会2024,1600,50,4.582,-113.343,21,79,1,2,11,27,36,17,6
234,緩和ケア 入院期間,1300,50,4.812,0.004,22,78,0,3,10,27,36,16,8
235,緩和医療,1200,50,4.896,0.009,47,53,2,11,10,20,21,18,18
236,緩和ケア病棟とは,1200,50,4.86,1.991,27,73,2,17,12,18,22,16,13
237,透析を止めた日,10900,40,2.551,53.181,30,70,0,1,4,14,26,28,27
238,血圧低い,10100,40,2.596,-27.551,20,80,2,17,17,22,23,12,7
239,アドボカシー,10100,40,2.568,0,36,64,3,15,11,20,24,16,11
240,抗がん剤治療 副作用,9900,40,2.621,-32.106,33,67,1,6,8,16,22,22,25
241,ジャパンコーマスケール,9900,40,2.602,1.953,21,79,5,35,16,21,16,5,2
242,高カロリー輸液,9600,40,2.603,-7.818,25,75,1,17,13,22,24,15,8
243,療養病棟とは,9500,40,2.564,0,27,73,1,8,9,16,27,24,15
244,pd 医療,9400,40,2.656,-8.189,27,73,1,38,23,20,12,4,2
245,呼吸性アシドーシス,9400,40,2.547,18.869,29,71,3,44,18,16,12,5,2
246,胆管がん,9300,40,2.69,8.672,38,62,1,4,8,17,26,21,23
247,スクイージング,9300,40,2.658,21.392,24,76,2,31,21,20,17,7,2
248,社会資源とは,9200,40,2.628,0.195,21,79,3,26,11,20,22,12,6
249,パクリタキセル 副作用,9200,40,2.61,-41.068,21,79,0,7,8,19,28,23,15
250,供花 お返し,9100,40,2.57,35.582,26,74,0,2,8,20,34,24,12
251,パーキンソニズム,9000,40,2.72,49.746,36,64,1,26,16,19,19,10,9
252,心不全療養指導士,8900,40,2.608,-54.634,33,67,0,17,28,27,17,6,5
253,msw,8800,40,2.671,-21.9,38,62,2,23,18,24,18,10,5
254,看護必要度 2024,8800,40,2.637,-26.242,23,77,0,8,15,33,31,10,3
255,抗がん剤 白血球減少,8800,40,2.627,-20.811,24,76,1,4,8,22,30,18,17
256,親の死,8700,40,2.601,2.297,33,67,1,3,10,26,34,17,9
257,精進落とし,8700,40,2.589,35.476,51,49,1,5,11,15,24,22,22
258,がんセンター東病院,8600,40,2.634,-24.104,41,59,0,2,8,19,26,21,24
259,訪問診療 料金,8500,40,2.751,1.584,26,74,0,3,6,18,29,25,19
260,アルコール離脱症状,8500,40,2.712,41.761,38,62,1,28,20,22,18,7,4
261,手足症候群,8500,40,2.707,-31.712,28,72,0,18,15,20,23,14,10
262,オプジーボ 副作用,8400,40,2.669,-24.681,33,67,0,5,7,16,21,21,30
263,acth,8300,40,2.688,29.895,33,67,2,30,14,17,17,11,9
264,膀胱洗浄,8300,40,2.654,31.251,18,82,1,23,18,23,20,10,5
265,看護必要度,8200,40,2.636,-14.31,23,77,0,12,19,33,26,8,2
266,介護療養型医療施設,8200,40,2.615,-0.932,28,72,1,9,7,16,29,25,13
267,自宅で亡くなった場合,8200,40,2.604,7.708,30,70,0,3,6,16,32,26,17
268,長谷川式,8100,40,2.723,-7.007,35,65,1,12,17,26,25,12,7
269,定期巡回随時訪問介護看護,8100,40,2.568,25.679,29,71,1,8,11,28,30,16,6
270,シクロホスファミド,8000,40,2.81,0.247,29,71,1,36,14,17,16,10,6
271,グラスゴーコーマスケール,8000,40,2.65,-7.977,26,74,3,27,17,24,19,7,3
272,マナブル,7900,40,2.711,-58.075,25,75,0,20,20,28,21,7,4
273,irae 医療,7900,40,2.653,-1.49,37,63,0,24,21,23,19,9,4
274,自己効力感,7800,40,2.845,-15.26,37,63,3,22,17,23,21,9,5
275,ファミリーホスピス,7800,40,2.772,-4.03,27,73,1,4,9,22,30,20,14
276,貧血症状,7800,40,2.718,20.185,21,79,11,27,13,21,17,6,5
277,神経因性膀胱,7700,40,2.733,8.969,31,69,1,19,18,21,19,12,10
278,ルーラン,7600,40,2.682,-19.955,36,64,1,14,18,22,21,13,11
279,フィンクの危機モデル,7500,40,2.894,1.989,15,85,4,42,16,20,13,4,1
280,tc療法,7400,40,2.86,-15.013,20,80,0,14,11,20,27,18,10
281,骨転移,7400,40,2.797,-36.197,35,65,1,13,13,22,24,15,12
282,ゼローダ,7400,40,2.796,30.65,35,65,0,9,13,20,25,18,15
283,メディックメディア,7400,40,2.794,92.367,31,69,2,41,12,15,17,8,5
284,健康日本21 第三次,7400,40,2.792,40.634,27,73,4,40,6,10,15,17,8
285,骨髄抑制とは,7300,40,2.915,-3.666,23,77,1,21,9,17,22,15,15
286,特別訪問看護指示書,7300,40,2.88,21.402,25,75,1,19,18,28,22,8,4
287,医書jp,7200,40,2.934,-33.18,55,45,3,29,28,20,12,5,3
288,多職種連携とは,7200,40,2.874,-21.239,24,76,7,29,10,22,21,8,3
289,肝臓癌,7100,40,2.921,-13.372,39,61,1,6,10,17,22,20,24
290,がん患者にかける言葉,7100,40,2.841,-4.562,30,70,1,3,6,19,31,24,16
291,無気肺,7100,40,2.805,-10.246,27,73,1,35,20,18,14,7,5
292,トラスツズマブ,7000,40,2.887,-1.258,36,64,1,22,14,22,21,13,7
293,介護度,6900,40,2.739,-21.46,29,71,1,9,12,20,28,19,11
294,テセントリク,6800,40,2.846,-13.883,47,53,0,12,14,22,21,16,15
295,ivh,6700,40,2.822,22.716,32,68,1,18,18,22,21,14,6
296,退院時共同指導加算,6600,40,2.884,-2.861,30,70,0,7,21,35,26,8,3
297,オキシマイザーとは,6600,40,2.865,13.626,25,75,1,23,21,26,18,8,3
298,国立がんセンター東病院,6500,40,2.948,-22.903,39,61,1,3,6,14,21,21,34
299,酸塩基平衡,6500,40,2.824,-15.27,31,69,7,35,17,19,13,6,3
300,ドレナージ,6300,40,2.936,-24.117,37,63,2,19,14,17,19,16,13
301,せん妄 対応方法,6300,40,2.915,-7.446,19,81,1,9,7,19,34,21,9
302,癌性リンパ管症,6100,40,2.928,-18.932,38,62,1,13,16,26,23,14,7
303,エルネオパ 1号 2号 違い,5900,40,2.969,8.126,34,66,1,25,20,20,19,10,5
304,看護研究,5900,40,2.904,38.091,17,83,1,23,18,29,22,5,2
305,進行がんとは,5800,40,2.999,0.565,32,68,1,3,7,19,27,24,19
306,カフティーポンプ,5700,40,3.043,20.966,22,78,0,12,19,33,25,8,3
307,オキノーム2.5mg,5600,40,3.235,-7.903,36,64,0,6,7,16,23,23,25
308,看護師 イラスト,5600,40,3.017,-23.154,25,75,6,16,15,26,21,9,7
309,腎前性腎不全,5600,40,2.988,37.713,32,68,1,37,18,18,15,8,3
310,エトポシド,5600,40,2.974,-13.497,41,59,1,27,18,18,16,10,10
311,癌 腹水 余命どれくらい,5500,40,3.001,-3.07,24,76,1,2,9,26,33,20,9
312,免疫チェックポイント阻害薬,5400,40,3.095,37.239,43,57,1,11,10,21,24,18,15
313,シスプラチン 副作用,5400,40,3.086,-66.864,30,70,2,29,9,13,18,15,14
314,呼吸困難,5400,40,3.026,-0.022,35,65,7,15,13,21,19,12,13
315,腫瘍熱 特徴,5400,40,2.974,20.73,22,78,1,9,16,22,26,17,9
316,肺がんステージ4,5300,40,3.072,-12.174,32,68,3,6,10,18,24,21,18
317,癌性腹膜炎,5200,40,3.249,-18.334,29,71,1,14,11,19,25,18,12
318,ブプレノルフィン,5000,40,3.267,49.241,38,62,0,29,20,20,18,8,5
319,パフォーマンスステータス,5000,40,3.179,7.036,48,52,0,30,24,20,15,6,5
320,ポリファーマシー,5000,40,3.129,-0.554,38,62,2,22,16,20,20,12,8
321,プロセスレコード,5000,40,3.127,21.558,16,84,5,42,13,20,13,5,2
322,高カルシウム血症 治療,5000,40,3.102,28.121,48,52,0,10,16,22,22,19,11
323,上大静脈症候群,4900,40,3.241,-63.922,35,65,1,24,19,22,18,11,5
324,看護計画,4900,40,3.187,-10.812,13,87,4,31,12,24,20,7,2
325,発達段階,4900,40,3.163,1.047,17,83,7,47,16,14,10,4,2
326,緩和病棟とは,4800,40,3.32,0.002,35,65,1,7,12,19,23,20,18
327,脳転移 症状,4800,40,3.177,-0.439,19,81,0,7,11,25,33,16,8
328,6種複合免疫療法,4700,40,3.324,-1.582,40,60,0,2,7,20,25,19,27
329,骨転移 余命は,4600,40,3.31,-56.181,26,74,1,4,8,22,30,22,13
