順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
109,ソルメドロール,18000,260,3.602,7.924,29,71,0,33,19,20,15,8,5
110,pca 医療,11900,260,4.021,-0.003,28,72,1,27,16,18,17,10,11
111,肝性脳症,43500,250,2.654,-25.765,32,68,1,18,16,21,22,13,9
112,イグザレルト,42400,250,2.67,-3.366,39,61,0,13,14,21,21,16,15
113,マタニティブルー,36300,250,2.872,-20.047,22,78,8,30,39,9,6,6,2
114,cpa 医療,35300,250,2.886,6.175,28,72,1,26,18,21,18,11,5
115,mmt,33100,250,2.929,-17.347,47,53,2,26,17,18,16,11,10
116,看護協会,28400,250,3.067,2.305,16,84,1,16,16,27,26,10,4
117,皮下注射,26100,250,3.173,24.125,21,79,2,23,18,21,18,10,8
118,nrs 痛み,14000,250,3.768,-0.006,33,67,1,31,19,22,17,7,3
119,オノアクト,12600,250,3.92,-2.818,33,67,0,37,23,21,12,5,2
120,ルンバールとは,10900,250,4.04,-0.001,25,75,0,36,18,19,15,7,5
121,ブレーデンスケール,9200,250,4.233,-12.441,16,84,3,46,14,19,12,4,2
122,センノシド,44600,240,2.623,-13.005,38,62,1,15,12,18,20,15,19
123,オピオイド,42700,240,2.636,0.002,38,62,1,10,10,21,25,18,15
124,ウェルニッケ脳症,41000,240,2.656,-10.135,35,65,1,21,18,21,19,13,7
125,心電図検定,38000,240,2.771,-7.921,29,71,3,32,20,18,13,6,8
126,ビソノテープ,28800,240,3.016,-14.789,29,71,0,19,16,21,21,14,9
127,産褥期,27500,240,3.067,-1.332,16,84,3,18,42,15,9,9,4
128,ビーフリード輸液500ml,27200,240,3.083,4.803,31,69,1,14,11,17,23,20,14
129,医中誌,23300,240,3.204,-2.704,48,52,1,25,23,27,16,6,2
130,ercpとは,21700,240,3.322,-0.019,29,71,1,23,13,17,20,14,12
131,子宮筋腫 手術後,18700,240,3.41,-26.307,19,81,1,3,14,36,29,10,7
132,人工骨頭置換術,18400,240,3.479,-1.464,28,72,1,21,16,20,19,13,10
133,腹腔鏡手術 術後,18000,240,3.525,0.004,26,74,1,5,10,23,24,19,18
134,gi療法,15500,240,3.646,7,25,75,0,34,26,23,12,4,1
135,nst,40100,230,2.639,-8.022,34,66,1,15,25,17,18,15,9
136,デカドロン,38800,230,2.676,-14.005,31,69,1,12,17,24,21,14,11
137,セーフティプラス,37300,230,2.72,-53.886,24,76,0,19,20,24,22,10,5
138,エフィエント,36800,230,2.764,2.019,40,60,0,15,15,21,21,14,14
139,帝王切開 傷跡,34200,230,2.774,1.504,25,75,1,15,42,21,9,7,5
140,子宮筋腫 手術方法,32900,230,2.826,-50.041,13,87,0,4,16,37,25,10,8
141,認定看護師,26900,230,3.024,26.566,23,77,4,15,17,27,22,10,5
142,テタニー症状,23000,230,3.198,11.236,29,71,1,29,19,21,17,8,5
143,甲状腺クリーゼ,22300,230,3.222,13.124,23,77,2,27,25,20,15,7,4
144,中心静脈カテーテル,18600,230,3.431,9.756,26,74,1,22,12,17,21,16,11
145,エフェドリン,18000,230,3.451,12.917,36,64,1,23,17,21,18,12,8
146,子宮全摘出 デメリット,16200,230,3.509,-28.017,12,88,1,5,12,40,29,7,6
147,ドブタミン,14100,230,3.708,-2.272,30,70,1,40,19,18,13,6,3
148,術後せん妄,13500,230,3.752,2.508,26,74,2,21,12,20,23,12,10
149,アゾセミド,40300,220,2.609,-17.955,30,70,0,15,15,22,23,14,11
150,nst 妊婦検診,30800,220,2.879,-11.239,11,89,0,25,52,11,5,5,2
151,意識レベル jcs 表,29500,220,2.88,-20.454,21,79,1,14,14,26,28,12,5
152,アルドステロン,28100,220,2.961,16.78,31,69,3,24,10,18,21,13,11
153,セフトリアキソン,28000,220,2.965,-12.915,39,61,0,23,18,22,19,11,7
154,褐色細胞腫,27500,220,2.991,6.723,32,68,1,19,12,20,22,16,10
155,アシドーシスとは,26400,220,3.024,12.808,31,69,3,20,12,18,20,16,11
156,アドヒアランスとは,26300,220,3.04,-14.16,29,71,1,23,13,21,22,13,7
157,バレー徴候,17100,220,3.504,12.285,37,63,1,42,21,18,12,4,2
158,デキサート,17100,220,3.467,-8.003,27,73,0,28,17,19,18,10,8
159,bun 基準値,15200,220,3.654,-2.802,14,86,2,39,11,13,12,9,14
160,6r 看護,9300,220,4.068,-9.25,14,86,3,41,16,21,14,3,2
161,肺塞栓症,38700,210,2.64,-2.371,33,67,1,13,12,17,20,17,20
162,nsaids,35800,210,2.668,-3.01,31,69,1,18,14,21,22,14,10
163,抗コリン薬,34200,210,2.741,-3.939,32,68,1,18,12,18,20,15,16
164,前置胎盤,32800,210,2.786,-8.676,16,84,1,16,38,17,9,13,6
165,s状結腸,32700,210,2.763,-8.903,36,64,2,10,11,19,23,18,17
166,地域包括ケアシステム,30700,210,2.841,-39.143,33,67,8,23,9,19,21,12,8
167,acp 医療,30100,210,2.829,-7.736,32,68,1,13,16,26,24,12,8
168,化学療法とは,28300,210,2.911,-2.205,25,75,1,10,8,19,25,20,17
169,pci 医療用語,27200,210,2.97,0.915,29,71,0,25,16,21,20,11,7
170,トルソー症候群,25300,210,2.999,13.794,31,69,1,19,19,22,21,12,6
171,ラシックス,24900,210,3.064,-14.97,31,69,0,21,14,17,20,15,13
172,picc 医療,22200,210,3.159,0.233,30,70,1,23,17,22,20,12,5
173,アタラックスp,20200,210,3.233,1.977,29,71,1,24,21,23,16,8,7
174,バソプレシン,19600,210,3.327,-1.642,34,66,16,37,12,14,11,6,4
175,nppv,19200,210,3.277,3.218,29,71,1,30,19,22,17,8,3
176,pvc 心電図,18300,210,3.378,7.779,27,73,1,38,20,18,13,6,4
177,シスプラチン,16700,210,3.435,-1.463,38,62,1,23,12,16,18,15,15
178,硬膜外血腫,15300,210,3.57,0,34,66,1,15,13,18,21,18,14
179,paf 医療,15100,210,3.55,-27.627,26,74,0,32,23,21,15,6,3
180,セフメタゾール,14300,210,3.62,3.149,40,60,1,31,20,20,14,8,6
181,ダグラス窩,14100,210,3.611,0.893,25,75,3,32,20,20,14,7,4
182,aライン 医療,8900,210,4.08,-0.001,26,74,1,38,19,20,14,6,2
183,冠動脈,36900,200,2.647,-3.695,46,54,2,16,10,13,17,18,24
184,気管切開,34000,200,2.666,-0.156,25,75,1,16,16,22,21,14,10
185,イレウス,33600,200,2.661,-3.497,31,69,1,14,14,22,23,16,10
186,新生児 体重増加目安,33300,200,2.713,19.872,15,85,0,15,46,11,7,16,5
187,トラゼンタ,31300,200,2.784,-12.886,35,65,0,18,17,25,17,11,12
188,セルシン,29900,200,2.827,8.65,32,68,1,16,16,22,20,13,12
189,トルバプタン,29400,200,2.816,13.622,33,67,0,20,16,23,21,13,7
190,ラクテック 点滴 目的,28800,200,2.842,-2.598,28,72,1,14,15,19,22,16,13
191,カルシウム拮抗薬,28400,200,2.894,-0.001,36,64,1,19,8,13,18,19,22
192,dnar 医療用語,28300,200,2.847,-1.617,31,69,1,18,12,21,25,16,7
193,心電図 読み方,27700,200,2.903,4.951,34,66,2,16,10,16,19,19,18
194,plt 血液検査,25400,200,2.999,-3.528,31,69,1,17,10,15,18,17,22
195,パクリタキセル,25300,200,3.005,25.282,29,71,0,11,9,18,26,20,16
196,エリスロポエチン,21200,200,3.177,-24.168,32,68,4,31,12,16,17,11,9
197,12誘導心電図 貼り方,19500,200,3.227,0.912,29,71,1,37,25,22,11,3,1
198,タゾピペ,19400,200,3.229,-0.15,34,66,0,27,16,20,19,11,7
199,vf 心電図,18200,200,3.309,-1.992,25,75,1,28,17,20,19,11,4
200,輸血 副作用,16600,200,3.424,1.348,20,80,1,17,10,18,23,17,14
201,頭蓋内圧亢進症状,11700,200,3.766,-15.697,23,77,2,43,17,18,12,5,3
202,輸液ポンプ,11100,200,3.8,-6.125,23,77,1,30,16,22,19,9,3
203,フィジカルアセスメント,10900,200,3.801,-7.338,17,83,6,30,13,23,18,7,3
204,看護観とは,9800,200,3.92,16.375,10,90,4,39,15,21,16,4,1
205,デクスメデトミジン,9700,200,3.949,-0.044,37,63,0,33,23,20,14,7,3
206,ロクロニウム,8700,200,4.046,-0.517,36,64,1,30,19,22,15,9,4
207,サイトカインとは,32400,190,2.7,-0.019,34,66,4,16,9,18,19,17,17
208,af,32100,190,2.68,8.409,44,56,4,22,16,20,19,11,8
209,bun 高値,30700,190,2.804,-3.15,30,70,1,14,8,13,20,21,23
210,呼吸数 正常値,27100,190,2.884,-39.238,29,71,3,23,11,16,18,15,14
211,ローレル指数,26800,190,2.818,25.286,19,81,7,19,20,35,11,4,4
212,mrsa,26500,190,2.889,-35.543,29,71,2,22,18,22,18,12,6
213,tia 医療,24800,190,2.931,2.656,28,72,1,24,20,21,19,9,6
214,悪性症候群,23700,190,2.954,-8.02,35,65,1,23,20,23,18,10,5
215,血小板 基準値,22600,190,3.022,-6.992,25,75,1,22,14,18,18,13,14
216,バビンスキー反射,21400,190,3.124,5.268,37,63,3,34,23,16,13,8,3
217,ニコランジル,19000,190,3.255,-1.072,36,64,0,29,21,16,15,9,10
218,ソルコーテフ,18900,190,3.222,-4.115,32,68,0,26,20,22,17,9,6
219,aso 医療,16900,190,3.346,-11.175,22,78,0,33,24,23,13,4,3
220,soapの書き方,13900,190,3.498,-35.756,22,78,2,38,12,19,16,9,4
221,腹壁瘢痕ヘルニア,13500,190,3.579,15.698,31,69,1,13,14,19,21,16,16
222,プレパレーションとは,12200,190,3.623,5.525,25,75,3,25,15,23,18,11,5
223,全身麻酔 副作用,11400,190,3.708,-0.022,28,72,3,12,13,20,23,17,12
224,スワンガンツカテーテル,9000,190,3.982,-20.212,32,68,1,40,21,19,12,5,2
225,帝王切開 麻酔,8700,190,3.989,-0.001,16,84,3,19,39,18,10,8,3
226,ミオクローヌス,33300,180,2.61,23.675,29,71,2,20,20,22,19,11,6
227,意識レベル,31900,180,2.607,-21.684,39,61,2,15,14,21,24,17,7
228,好中球,29900,180,2.745,-0.126,30,70,4,12,12,19,22,16,15
229,腹帯,29600,180,2.74,-0.393,19,81,0,14,33,13,16,17,7
230,静脈麻酔とは,29000,180,2.753,-0.31,19,81,2,16,25,23,16,11,7
231,学研ナーシングサポート ログイン,27500,180,2.746,-43.857,20,80,0,11,16,29,29,12,3
232,mrcp検査とは,27100,180,2.841,-14.213,30,70,0,10,10,17,22,20,21
233,ステロイドパルス療法,24700,180,2.89,-4.334,27,73,0,21,14,20,21,14,10
234,スインプロイク,24400,180,2.893,-1.392,32,68,0,15,14,21,22,14,14
235,スタンダードプリコーション,23900,180,2.922,-4.19,25,75,6,23,14,21,21,11,4
236,cre 基準値,23200,180,3.03,-2.648,36,64,1,13,5,8,15,22,36
237,サムスカ,22600,180,2.972,-32.152,35,65,1,20,16,23,21,12,7
238,cpr 医療,21800,180,2.99,-0.021,27,73,1,23,17,22,21,9,7
239,血尿 スケール,20700,180,3.092,-12.035,22,78,1,25,21,21,16,8,8
240,絞扼性イレウス,19500,180,3.123,0.028,29,71,2,21,18,20,19,12,8
241,リフィーディング症候群,19200,180,3.172,-16.748,35,65,1,30,24,22,14,6,3
242,ボスミン,18100,180,3.195,-13.182,28,72,0,22,20,23,19,9,7
243,錐体外路症状,17000,180,3.279,-1.842,31,69,1,28,15,19,19,10,8
244,脱水 血液データ,16900,180,3.288,-9.354,21,79,1,27,17,21,18,10,6
245,大腿骨転子部骨折,15900,180,3.323,-8.168,33,67,1,20,13,16,19,19,12
246,センチネルリンパ節生検,15300,180,3.38,1.116,15,85,1,11,8,23,28,17,12
247,挿管チューブ,14000,180,3.422,-17.971,27,73,1,18,21,26,19,10,5
248,シリンジポンプ,12600,180,3.558,-11.793,34,66,1,29,17,20,17,9,7
249,クリニカルパスとは,12500,180,3.595,-0.18,28,72,3,29,10,16,18,14,10
250,リンパ節郭清,11900,180,3.618,-0.038,25,75,0,15,11,20,23,18,13
251,tnm分類,11100,180,3.681,12.923,36,64,1,37,14,16,16,10,6
252,カルチコール,10700,180,3.724,25.167,31,69,0,36,23,21,12,5,3
253,胸腔穿刺,10600,180,3.767,2.371,29,71,1,35,19,18,14,8,5
254,ケルニッヒ徴候,9400,180,3.875,-14.119,41,59,1,51,18,15,9,4,2
255,バクタ配合錠,31700,170,2.618,-16.713,29,71,0,11,11,18,24,18,18
256,ワソラン,31500,170,2.59,-19.668,34,66,0,17,14,18,19,15,17
257,中心静脈栄養,31300,170,2.62,-13.076,26,74,1,11,10,16,25,24,13
258,トラマール,31100,170,2.627,-17.713,33,67,0,11,14,23,22,16,14
259,mrsaとは,30000,170,2.62,-36.478,27,73,2,20,13,18,21,16,10
260,褥瘡 ステージ,29300,170,2.664,-8.852,21,79,0,13,12,22,27,17,9
261,フェントステープ,28700,170,2.675,9.388,30,70,1,12,14,24,26,15,8
262,悪露 いつまで,27100,170,2.758,11.036,3,97,0,22,62,11,2,2,1
263,spo2 正常値,26900,170,2.811,-13.45,33,67,3,18,10,14,19,19,17
264,二分脊椎,26000,170,2.766,-3.036,22,78,1,21,26,22,15,10,5
265,ヘモグロビン 正常値,24100,170,2.91,7.119,24,76,2,21,13,19,17,13,15
266,mmse 評価,22800,170,2.919,-16.856,32,68,1,21,13,19,21,16,9
267,肺血栓塞栓症,22100,170,2.979,1.118,39,61,2,19,14,17,20,15,13
268,正期産 いつ,22100,170,2.946,-9.66,10,90,1,25,46,14,6,6,2
269,セレネース,20200,170,3.023,-7.89,33,67,1,23,18,23,19,10,6
270,ソルアセトf輸液500ml,20100,170,3.071,-0.667,33,67,1,13,12,18,23,19,14
271,後陣痛 いつまで,19900,170,3.037,6.563,4,96,0,24,61,9,2,3,1
272,尿管ステント,17200,170,3.189,-7.865,33,67,0,11,9,17,24,22,17
273,doac 医療,15000,170,3.36,39.047,31,69,1,23,17,22,19,11,7
274,陰部洗浄,14400,170,3.352,-6.76,28,72,6,24,11,17,21,13,8
275,メイロン,11700,170,3.611,-19.353,29,71,0,36,20,18,13,7,6
276,閉塞性換気障害,10700,170,3.721,-32.747,32,68,2,36,12,14,15,12,9
277,フルマゼニル,10700,170,3.655,28.591,30,70,0,29,21,21,16,8,5
278,ジャパンコーマスケール,9900,170,3.732,-36.963,21,79,5,35,16,21,16,5,2
279,子宮全摘,8700,170,3.816,-12.946,16,84,1,5,10,38,30,10,6
280,たこつぼ型心筋症,30200,160,2.606,9.314,33,67,1,16,16,20,20,15,12
281,ビリルビン,29500,160,2.626,-11.249,39,61,3,15,13,18,19,16,16
282,帝王切開 入院日数,28400,160,2.645,-15.82,17,83,0,6,26,14,16,27,11
283,テネリア,28400,160,2.626,-13.001,36,64,0,13,15,22,23,14,13
284,abi 検査,27900,160,2.648,17.558,27,73,0,14,11,18,22,17,18
285,aso,27500,160,2.677,-1.275,37,63,1,14,16,22,24,15,8
286,分子標的薬,26100,160,2.778,7.095,32,68,1,6,6,17,26,23,21
287,縦隔腫瘍,24200,160,2.83,-7.892,31,69,1,10,11,18,25,19,16
288,心電図 付け方,22900,160,2.837,-3.374,17,83,1,13,13,24,26,13,10
289,日本看護協会,22200,160,2.835,-6.954,20,80,2,11,12,26,29,14,6
290,イレウス 腸閉塞 違い,21900,160,2.899,5.979,27,73,1,12,14,22,24,17,10
291,ナース専科,21400,160,2.936,3.525,20,80,1,24,17,21,21,11,5
292,赤血球 基準値,21000,160,2.978,-7.362,28,72,2,25,13,16,18,13,13
293,esbl 感染症,20800,160,2.956,-14.215,27,73,1,16,13,20,25,17,8
294,スキンテアとは,20300,160,2.928,-51.263,18,82,1,16,15,25,25,13,5
295,カリウム 正常値,19900,160,3.002,-17.503,28,72,1,18,11,15,18,16,21
296,輸血,18500,160,3.058,1.252,31,69,3,15,14,18,20,15,15
297,dvt 医療略語,18000,160,3.096,0.044,24,76,1,20,16,24,22,11,6
298,jcs 意識レベル 表,17900,160,3.088,0.701,36,64,1,17,20,27,21,10,4
299,好中球 基準値,16800,160,3.222,38.25,26,74,1,20,11,16,18,17,17
300,esd 内視鏡,16300,160,3.213,-12.911,31,69,0,18,14,18,20,15,15
301,抗血小板薬,16000,160,3.252,-7.01,37,63,1,23,14,17,16,14,15
302,皮下注射 部位,15900,160,3.18,0.861,14,86,1,18,15,25,23,12,6
303,pci,15600,160,3.247,-15.696,44,56,1,26,17,18,17,12,9
304,ドパミン,15200,160,3.297,17.25,32,68,2,22,13,18,18,13,14
305,エルネオパ,14600,160,3.322,10.298,31,69,1,25,17,20,19,11,7
306,ivr 医療,14100,160,3.369,0,30,70,0,27,18,18,18,11,8
307,帝王切開 術後,14100,160,3.34,-0.002,13,87,0,9,39,19,10,17,6
308,羽ばたき振戦,13900,160,3.338,-8.493,31,69,1,32,19,20,17,7,4
309,ヘルスプロモーションとは,13800,160,3.401,-1.754,25,75,27,37,7,11,10,5,3
310,腹臥位,13600,160,3.394,2.037,37,63,4,31,19,20,16,7,3
311,採血 スピッツ 順番,12300,160,3.473,28.296,10,90,0,35,17,24,16,5,3
312,フィジオ140,12300,160,3.446,-0.333,33,67,1,16,17,20,19,15,12
313,輸血 1単位 何ml,11000,160,3.598,-13.351,23,77,1,26,18,22,18,9,6
314,エダラボン,10800,160,3.596,3.89,35,65,0,36,18,17,15,8,6
315,ナトリウム 基準値,10600,160,3.636,-14.958,22,78,2,35,11,15,14,11,12
316,呼吸性アシドーシス,9400,160,3.782,-0.019,29,71,3,44,18,16,12,5,2
317,新生児マススクリーニング,9400,160,3.737,-6.878,21,79,1,39,31,13,8,6,2
318,プレセデックス,9400,160,3.734,13.398,39,61,0,28,25,24,15,6,2
319,タケプロン,28400,150,2.595,-13.758,33,67,1,11,11,17,21,19,20
320,ジギタリス,26500,150,2.677,3.348,28,72,2,15,8,11,17,20,27
321,妊娠後期 いつから,26500,150,2.605,-21.041,8,92,1,23,57,12,3,3,1
322,プロラクチン,25800,150,2.654,-9.122,30,70,3,23,23,22,16,8,5
323,リクシア内服,25500,150,2.701,5.165,27,73,0,15,14,20,22,16,13
324,溶血性貧血,23800,150,2.752,26.436,29,71,2,18,13,21,21,14,11
325,ast 基準値,22800,150,2.836,-14.094,38,62,1,18,8,11,16,18,28
326,クレアチニンクリアランス,22400,150,2.839,-17.587,45,55,1,24,19,19,15,11,11
327,心窩部痛,22200,150,2.802,-3.767,28,72,2,21,19,22,19,11,6
328,エレンタール,21900,150,2.816,-0.077,32,68,1,19,19,23,19,11,8
329,mmse,21600,150,2.838,-3.791,37,63,1,24,15,19,19,12,10
